s1pupil_twin1,s1pupil_twin2,s1keep,s2pupil_twin1,s2pupil_twin2,s2keep,trlid,subid
-44.7373039541363,264.81452807533884,1.0,-179.03618224783742,-90.79820138710853,1.0,303,12
-556.1372495344749,-600.2793023176047,1.0,-539.9266317333759,-753.1284290623436,1.0,304,12
431.41729586554976,328.48755389943744,1.0,157.22891645453367,352.7946802124524,1.0,305,12
-565.3320163975576,-591.6206471328036,1.0,-581.830100615761,-374.9700424312785,1.0,306,12
-95.77611653380752,-155.0589720255399,1.0,65.20779142433715,106.32011976840444,1.0,307,12
80.74643252653819,-96.85990050099434,1.0,-85.36917466176286,32.35886126689691,1.0,308,12
69.42634934914297,-44.70145686581117,1.0,246.80546599888248,124.9851802645121,1.0,309,12
242.0781484919941,-19.52290305488375,1.0,280.01239694963436,109.2105425378397,1.0,310,12
575.8517475002993,409.29209979928225,1.0,140.82606547955655,155.26381100743313,1.0,311,12
-52.91337765960672,1.9629304643388072,1.0,-172.83374808914695,-396.07351335378814,1.0,312,12
72.62905472945084,74.7411023380798,1.0,18.91321421806229,238.24247816352215,1.0,313,12
-301.5277644117396,-424.2351079064918,1.0,-392.0705224076957,-250.41608573674458,1.0,314,12
-317.62306574668554,-44.30781022575644,1.0,-92.70325715749955,11.282284952831814,1.0,315,12
41.64015264427718,-172.92668185088203,1.0,-137.22432707370686,-116.66271307745866,1.0,316,12
-111.29380345004486,-72.90926082295223,1.0,-102.14061605953013,26.949426630227936,1.0,317,12
-20.251982188689233,148.7184634087314,1.0,168.45454787509215,-184.25003927906994,1.0,318,12
66.4564209322991,81.71441090268266,1.0,29.03433027427071,-20.525879372289122,1.0,319,12
-93.44020321824517,90.27855761818667,1.0,196.3717158444628,28.925945909912617,1.0,320,12
