s1pupil_twin1,s1pupil_twin2,s1keep,s2pupil_twin1,s2pupil_twin2,s2keep,trlid,subid
91.78305601128767,143.30560621937622,1.0,-10.911705609597254,-38.024149658395935,1.0,303,28
-80.27995733099756,-2.5109204261603035,1.0,-113.61627822073326,-277.63591942624953,1.0,304,28
103.08937065147511,153.3113756441406,1.0,226.19083474149258,215.08979307958498,1.0,305,28
239.9979332186269,-217.90514520955577,1.0,-34.17283062009434,193.38060259393922,1.0,306,28
21.706595552039605,233.13809781313822,0.0,270.58429227863263,128.1578191197593,1.0,307,28
128.60464416192295,83.07095558503126,1.0,-6.1150135038963365,-216.49933453765834,1.0,308,28
271.3075085819367,543.7763175158595,1.0,205.30988624563835,303.32056558742215,1.0,309,28
329.6773562325038,468.58630621313483,1.0,463.9966492673609,191.86483092369357,1.0,310,28
-149.2266753403504,-425.0084251564535,1.0,-470.93953224993976,-454.1946268960527,1.0,311,28
262.8780546133871,109.41389614674648,1.0,328.1831220708865,480.87768665092943,1.0,312,28
39.35927454708034,80.80896490770395,1.0,26.747207184846914,-54.97045787031913,1.0,313,28
-105.55229265115109,183.60475828786352,1.0,-99.62925956447246,-121.77319458726207,1.0,314,28
176.89550969062995,28.13266363177132,1.0,-176.12188677270527,-223.0972410542082,1.0,315,28
154.63101126321084,402.99156019194646,1.0,559.0508457345209,568.8998626907381,1.0,316,28
-262.20554135268173,102.34785873884236,1.0,268.93403786038704,442.94136363972297,1.0,317,28
-145.73180130010405,6.161845559253335,1.0,67.3345993706796,216.04522128374163,1.0,318,28
178.26482622085985,-200.8480024781139,1.0,-212.1350449152961,-161.59837976821365,1.0,319,28
28.52515416205324,-6.486200114701594,1.0,-226.2679991787036,-18.577990989931166,1.0,320,28
